   2461.3502298850576        7.6517775704342004E-008   5.2864359549182246E-013   144743.59730614698             4708
   2454.4985917799245        7.8024527838152922E-008   5.1446921553283598E-013   151660.24609916238             4774
   2447.6849934683214        7.9248470048797456E-008   5.0065549159052650E-013   158289.42532325757             4822
   2440.9091190359877        7.9176305099766017E-008   4.8719390054621062E-013   162514.97609267812             4791
   2434.1706560571615        7.9565789443041114E-008   4.7407609862257172E-013   167833.37036863816             4788
   2427.4692955465589        7.9738017284223895E-008   4.6129391836896578E-013   172857.29143397350             4772
   2420.8047319121447        8.2244531545026578E-008   4.4883936566988300E-013   183238.23139327008             4895
   2414.1766629086810        8.2533951258765903E-008   4.3670461677753324E-013   188992.62359026188             4886
   2407.5847895920333        8.2463978454597728E-008   4.2488201536951333E-013   194086.77108368563             4856
   2401.0288162742272        8.2985884151281304E-008   4.1336406963243141E-013   200757.37164353303             4860
   2394.5084504792330        8.2583220300382033E-008   4.0214344937228837E-013   205357.61661488554             4810
   2388.0234028994741        8.4363626772100939E-008   3.9121298315238880E-013   215646.28579629440             4887
   2381.5733873530348        8.4967658861821587E-008   3.8056565545948805E-013   223266.75474494192             4895
   2375.1581207415625        8.6790167278774142E-008   3.7019460389880418E-013   234444.71195614446             4973
   2368.7773230088496        7.0628590072278683E-008   3.6009311641851149E-013   196139.79510286424             4025
   2362.4307171000787        5.5996872758345601E-008   3.5025462856426304E-013   159874.75451183529             3174
   2356.1180289217227        8.9022068506143065E-008   3.4067272076421615E-013   261312.58266421733             5019
   2349.8389873020851        8.8107143758073033E-008   3.3134111564505758E-013   265910.68719783035             4941
   2343.5933239524702        8.8021302779835734E-008   3.2225367537940293E-013   273142.89798620454             4910
   2337.3807734289726        8.8635176328689880E-008   3.1340439906495408E-013   282814.07852963783             4918
   2331.2010730948678        9.3828664168390836E-008   3.0478742013573789E-013   307849.53042551427             5181
   2325.0539630836047        9.4664867018292565E-008   2.9639700380572558E-013   319385.37098148593             5200
   2318.9391862623761        9.7005148187671129E-008   2.8822754454505908E-013   336557.52208132960             5300
   2312.8564881962661        9.2090160976846567E-008   2.8027356358913132E-013   328572.41260130651             5005
   2306.8056171129579        9.6432456025771109E-008   2.7252970648067457E-013   353841.99862487009             5213
   2300.7863238679970        9.5882415785002310E-008   2.6499074064502655E-013   361833.07972048520             5156
   2294.7983619105939        9.6334146932562147E-008   2.5765155299867437E-013   373893.13517181785             5153
   2288.8414872499620        5.9256643868571600E-008   2.5050714759117744E-013   236546.71907915871             3153
   2282.9154584221747        7.7857099998299686E-008   2.4355264328051984E-013   319672.57242462027             4121
   2277.0200364575421        9.9236299353484758E-008   2.3678327144193177E-013   419101.81724058685             5228
   2271.1549848484847        1.0008788713110978E-007   2.3019437371017178E-013   434797.27813472238             5247
   2265.3200695179085        1.0421581333132147E-007   2.2378139975527662E-013   465703.64402622398             5435
   2259.5150587880617        1.0189578125173311E-007   2.1753990509169892E-013   468400.41236931359             5286
   2253.7397233498723        1.0343049286319499E-007   2.1146554892081022E-013   489112.73439593567             5338
   2247.9938362327534        1.0516497458957498E-007   2.0555409200665202E-013   511617.03259194514             5399
   2242.2771727748691        1.0346082490232081E-007   1.9980139458484093E-013   517818.33213575807             5284
   2236.5895105938525        8.8350275571923011E-008   1.9420341430450056E-013   454936.77795692359             4489
   2230.9306295579700        6.1921491470298974E-008   1.8875620420308538E-013   328050.09897145838             3130
   2225.3003117577196        1.0428957599266996E-007   1.8345591071391793E-013   568472.14999411849             5245
   2219.6983414778615        1.0173924986805517E-007   1.7829877170628197E-013   570611.05297827802             5091
