  2218.150900       1.006751600    
  2218.372900       1.006723300    
  2218.594900       1.006696100    
  2218.817000       1.006669900    
  2219.039100       1.006644400    
  2219.261200       1.006619500    
  2219.483300       1.006595200    
  2219.705400       1.006571500    
  2219.927600       1.006548200    
  2220.149800       1.006525600    
  2220.372000       1.006503500    
  2220.594300       1.006482000    
  2220.816500       1.006461000    
  2221.038800       1.006440600    
  2221.261100       1.006420500    
  2221.483400       1.006400900    
  2221.705800       1.006381600    
  2221.928200       1.006362700    
  2222.150600       1.006344000    
  2222.373000       1.006325800    
  2222.595400       1.006307900    
  2222.817900       1.006290400    
  2223.040400       1.006273400    
  2223.262900       1.006256900    
  2223.485400       1.006240700    
  2223.708000       1.006225000    
  2223.930500       1.006209700    
  2224.153100       1.006194700    
  2224.375700       1.006179900    
  2224.598400       1.006165400    
  2224.821000       1.006151100    
  2225.043700       1.006136900    
  2225.266400       1.006122900    
  2225.489200       1.006109000    
  2225.711900       1.006095500    
  2225.934700       1.006082100    
  2226.157500       1.006069100    
  2226.380300       1.006056400    
  2226.603100       1.006044100    
  2226.826000       1.006032100    
  2227.048900       1.006020600    
  2227.271800       1.006009400    
  2227.494700       1.005998600    
  2227.717700       1.005988100    
  2227.940700       1.005978100    
  2228.163600       1.005968400    
  2228.386700       1.005959000    
  2228.609700       1.005950000    
  2228.832800       1.005941400    
  2229.055900       1.005933200    
  2229.279000       1.005925500    
  2229.502100       1.005918100    
  2229.725200       1.005911300    
  2229.948400       1.005905100    
  2230.171600       1.005899300    
  2230.394800       1.005894200    
  2230.618100       1.005889600    
  2230.841300       1.005885600    
  2231.064600       1.005882300    
  2231.287900       1.005879500    
  2231.511300       1.005877300    
  2231.734600       1.005875700    
  2231.958000       1.005874700    
  2232.181400       1.005874200    
  2232.404800       1.005874300    
  2232.628300       1.005874900    
  2232.851700       1.005876100    
  2233.075200       1.005877700    
  2233.298700       1.005880000    
  2233.522300       1.005882700    
  2233.745800       1.005886000    
  2233.969400       1.005889800    
  2234.193000       1.005894100    
  2234.416600       1.005899000    
  2234.640300       1.005904400    
  2234.863900       1.005910400    
  2235.087600       1.005917000    
  2235.311300       1.005924100    
  2235.535100       1.005931800    
  2235.758800       1.005940100    
  2235.982600       1.005949000    
  2236.206400       1.005958500    
  2236.430200       1.005968700    
  2236.654100       1.005979400    
  2236.877900       1.005990800    
  2237.101800       1.006002900    
  2237.325800       1.006015600    
  2237.549700       1.006029000    
  2237.773600       1.006043200    
  2237.997600       1.006058000    
  2238.221600       1.006073600    
  2238.445700       1.006089900    
  2238.669700       1.006107000    
  2238.893800       1.006124800    
  2239.117900       1.006143400    
  2239.342000       1.006162800    
  2239.566100       1.006183000    
  2239.790300       1.006203900    
  2240.014500       1.006225700    
  2240.238700       1.006248200    
  2240.462900       1.006271600    
  2240.687100       1.006295700    
  2240.911400       1.006320600    
  2241.135700       1.006346300    
  2241.360000       1.006372700    
  2241.584400       1.006399900    
  2241.808700       1.006427900    
  2242.033100       1.006456600    
  2242.257500       1.006486000    
  2242.482000       1.006516200    
  2242.706400       1.006547000    
  2242.930900       1.006578600    
  2243.155400       1.006610800    
  2243.379900       1.006643700    
  2243.604400       1.006677300    
  2243.829000       1.006711500    
  2244.053600       1.006746300    
  2244.278200       1.006781800    
  2244.502800       1.006817900    
  2244.727500       1.006854500    
  2244.952200       1.006891800    
  2245.176900       1.006929600    
  2245.401600       1.006968000    
  2245.626300       1.007006800    
  2245.851100       1.007046200    
  2246.075900       1.007086100    
  2246.300700       1.007126500    
  2246.525500       1.007167400    
  2246.750400       1.007208600    
  2246.975300       1.007250300    
  2247.200200       1.007292400    
  2247.425100       1.007334800    
  2247.650000       1.007377600    
  2247.875000       1.007420700    
  2248.100000       1.007464000    
  2248.325000       1.007507600    
  2248.550100       1.007551400    
  2248.775100       1.007595300    
  2249.000200       1.007639300    
  2249.225300       1.007683200    
  2249.450400       1.007727000    
  2249.675600       1.007770300    
  2249.900800       1.007812900    
  2250.125900       1.007854100    
  2250.351200       1.007893000    
  2250.576400       1.007928000    
  2250.801700       1.007944700    
  2251.026900       1.007893800    
  2251.252300       1.007519100    
  2251.477600       1.005803500    
  2251.702900       1.000037600    
  2251.928300      0.9841413300    
  2252.153700      0.9577514700    
  2252.379100      0.9276190800    
  2252.604600      0.9047741000    
  2252.830000      0.8906386000    
  2253.055500      0.8834422400    
  2253.281000      0.8819970000    
  2253.506600      0.8839062000    
  2253.732100      0.8886784200    
  2253.957700      0.9000660300    
  2254.183300      0.9176384900    
  2254.408900      0.9441992100    
  2254.634600      0.9726411200    
  2254.860200      0.9940281500    
  2255.085900       1.003772300    
  2255.311600       1.006930200    
  2255.537400       1.007655800    
  2255.763100       1.007751900    
  2255.988900       1.007725300    
  2256.214700       1.007672200    
  2256.440600       1.007621300    
  2256.666400       1.007571800    
  2256.892300       1.007523500    
  2257.118200       1.007476100    
  2257.344100       1.007429600    
  2257.570000       1.007383800    
  2257.796000       1.007338800    
  2258.022000       1.007294500    
  2258.248000       1.007251100    
  2258.474000       1.007208400    
  2258.700100       1.007166500    
  2258.926100       1.007125400    
  2259.152200       1.007085000    
  2259.378400       1.007045400    
  2259.604500       1.007006300    
  2259.830700       1.006967900    
  2260.056900       1.006930000    
  2260.283100       1.006892700    
  2260.509300       1.006856000    
  2260.735600       1.006820000    
  2260.961800       1.006784600    
  2261.188100       1.006750000    
  2261.414500       1.006716100    
  2261.640800       1.006682900    
  2261.867200       1.006650300    
  2262.093600       1.006618400    
  2262.320000       1.006587100    
  2262.546400       1.006556200    
  2262.772900       1.006525800    
  2262.999400       1.006495800    
  2263.225900       1.006466200    
  2263.452400       1.006436900    
  2263.679000       1.006407900    
  2263.905500       1.006379400    
  2264.132100       1.006351200    
  2264.358700       1.006323500    
  2264.585400       1.006296300    
  2264.812000       1.006269600    
  2265.038700       1.006243300    
  2265.265400       1.006217600    
  2265.492200       1.006192300    
  2265.718900       1.006167500    
  2265.945700       1.006143100    
  2266.172500       1.006119200    
  2266.399300       1.006095700    
  2266.626200       1.006072500    
  2266.853100       1.006049800    
  2267.079900       1.006027400    
  2267.306900       1.006005500    
  2267.533800       1.005984000    
  2267.760800       1.005962900    
  2267.987700       1.005942300    
  2268.214700       1.005922200    
  2268.441800       1.005902600    
  2268.668800       1.005883500    
  2268.895900       1.005865000    
  2269.123000       1.005847000    
  2269.350100       1.005829500    
  2269.577200       1.005812600    
  2269.804400       1.005796100    
  2270.031600       1.005780200    
  2270.258800       1.005764700    
  2270.486000       1.005749600    
  2270.713300       1.005735000    
  2270.940600       1.005720800    
  2271.167900       1.005706900    
  2271.395200       1.005693500    
  2271.622500       1.005680400    
  2271.849900       1.005667600    
  2272.077300       1.005655200    
  2272.304700       1.005643200    
  2272.532200       1.005631400    
  2272.759600       1.005620100    
  2272.987100       1.005609000    
  2273.214600       1.005598300    
  2273.442100       1.005587900    
  2273.669700       1.005577900    
  2273.897300       1.005568200    
  2274.124900       1.005558900    
  2274.352500       1.005549900    
  2274.580100       1.005541200    
  2274.807800       1.005532900    
  2275.035500       1.005525000    
  2275.263200       1.005517500    
  2275.490900       1.005510300    
  2275.718700       1.005503500    
  2275.946400       1.005497200    
  2276.174200       1.005491200    
  2276.402100       1.005485700    
  2276.629900       1.005480700    
  2276.857800       1.005476000    
  2277.085700       1.005471900    
  2277.313600       1.005468300    
  2277.541500       1.005465100    
  2277.769500       1.005462400    
  2277.997500       1.005460200    
  2278.225500       1.005458600    
  2278.453500       1.005457400    
  2278.681600       1.005456800    
  2278.909600       1.005456600    
  2279.137700       1.005457000    
  2279.365900       1.005458000    
  2279.594000       1.005459400    
  2279.822200       1.005461300    
  2280.050400       1.005463800    
  2280.278600       1.005466800    
  2280.506800       1.005470200    
  2280.735100       1.005474200    
  2280.963300       1.005478700    
  2281.191700       1.005483700    
  2281.420000       1.005489200    
  2281.648300       1.005495300    
  2281.876700       1.005501800    
  2282.105100       1.005508800    
  2282.333500       1.005516400    
  2282.562000       1.005524500    
  2282.790400       1.005533100    
  2283.018900       1.005542200    
  2283.247400       1.005551800    
  2283.475900       1.005562000    
  2283.704500       1.005572700    
  2283.933100       1.005584000    
  2284.161700       1.005595800    
  2284.390300       1.005608100    
  2284.619000       1.005621100    
  2284.847600       1.005634600    
  2285.076300       1.005648600    
  2285.305000       1.005663300    
  2285.533800       1.005678500    
  2285.762500       1.005694400    
  2285.991300       1.005710800    
  2286.220100       1.005727800    
  2286.449000       1.005745500    
  2286.677800       1.005763700    
  2286.906700       1.005782600    
  2287.135600       1.005802100    
  2287.364500       1.005822200    
  2287.593400       1.005842900    
  2287.822400       1.005864300    
  2288.051400       1.005886300    
  2288.280400       1.005908900    
  2288.509500       1.005932100    
  2288.738500       1.005956000    
  2288.967600       1.005980600    
  2289.196700       1.006005800    
  2289.425800       1.006031700    
  2289.655000       1.006058200    
  2289.884100       1.006085400    
  2290.113300       1.006113200    
  2290.342600       1.006141800    
  2290.571800       1.006171000    
  2290.801100       1.006200900    
  2291.030400       1.006231600    
  2291.259700       1.006263000    
  2291.489000       1.006295100    
  2291.718400       1.006327900    
  2291.947700       1.006361500    
  2292.177100       1.006395900    
  2292.406600       1.006431100    
  2292.636000       1.006467000    
  2292.865500       1.006503800    
  2293.095000       1.006541400    
  2293.324500       1.006579800    
  2293.554000       1.006619000    
  2293.783600       1.006659100    
  2294.013200       1.006700100    
  2294.242800       1.006742000    
  2294.472400       1.006784700    
  2294.702100       1.006828400    
  2294.931800       1.006872900    
  2295.161500       1.006918400    
  2295.391200       1.006964800    
  2295.621000       1.007012100    
  2295.850700       1.007060300    
  2296.080500       1.007109400    
  2296.310300       1.007159500    
  2296.540200       1.007210500    
  2296.770000       1.007262400    
  2296.999900       1.007315200    
  2297.229800       1.007369000    
  2297.459800       1.007423700    
  2297.689700       1.007479200    
  2297.919700       1.007535700    
  2298.149700       1.007593100    
  2298.379700       1.007651400    
  2298.609800       1.007710500    
  2298.839800       1.007770500    
  2299.069900       1.007831400    
  2299.300000       1.007893100    
  2299.530200       1.007955700    
  2299.760300       1.008019000    
  2299.990500       1.008083200    
  2300.220700       1.008148100    
  2300.451000       1.008213800    
  2300.681200       1.008280200    
  2300.911500       1.008347400    
  2301.141800       1.008415200    
  2301.372100       1.008483700    
  2301.602500       1.008552900    
  2301.832800       1.008622600    
  2302.063200       1.008692800    
  2302.293700       1.008763500    
  2302.524100       1.008834600    
  2302.754600       1.008905900    
  2302.985000       1.008977100    
  2303.215500       1.009047900    
  2303.446100       1.009117600    
  2303.676600       1.009185200    
  2303.907200       1.009248800    
  2304.137800       1.009305200    
  2304.368400       1.009309300    
  2304.599100       1.009118300    
  2304.829700       1.008405600    
  2305.060400       1.003933200    
  2305.291200      0.9908698500    
  2305.521900      0.9659296200    
  2305.752700      0.9341029100    
  2305.983400      0.9098528500    
  2306.214200      0.8931165500    
  2306.445100      0.8854806500    
  2306.675900      0.8830434600    
  2306.906800      0.8835421100    
  2307.137700      0.8867186500    
  2307.368600      0.8925325000    
  2307.599600      0.9033213500    
  2307.830600      0.9230573100    
  2308.061500      0.9506811900    
  2308.292600      0.9794108200    
  2308.523600      0.9987986300    
  2308.754700       1.006854000    
  2308.985700       1.009105600    
  2309.216900       1.009138300    
  2309.448000       1.009138800    
  2309.679100       1.009068300    
  2309.910300       1.008985600    
  2310.141500       1.008905500    
  2310.372700       1.008827300    
  2310.604000       1.008750600    
  2310.835300       1.008675200    
  2311.066600       1.008601100    
  2311.297900       1.008528200    
  2311.529200       1.008456400    
  2311.760600       1.008385800    
  2311.992000       1.008316400    
  2312.223400       1.008248200    
  2312.454800       1.008181200    
  2312.686300       1.008115400    
  2312.917700       1.008050800    
  2313.149200       1.007987200    
  2313.380800       1.007921600    
  2313.612300       1.007860000    
  2313.843900       1.007799400    
  2314.075500       1.007739900    
  2314.307100       1.007681300    
  2314.538700       1.007623800    
  2314.770400       1.007567400    
  2315.002100       1.007512100    
  2315.233800       1.007458000    
  2315.465500       1.007405000    
  2315.697300       1.007353000    
  2315.929100       1.007302000    
  2316.160900       1.007252000    
  2316.392700       1.007202800    
  2316.624600       1.007154500    
  2316.856400       1.007106800    
  2317.088300       1.007059900    
  2317.320200       1.007013700    
  2317.552200       1.006968200    
  2317.784200       1.006923500    
  2318.016100       1.006879500    
  2318.248200       1.006836300    
  2318.480200       1.006794000    
  2318.712200       1.006752400    
  2318.944300       1.006711700    
  2319.176400       1.006671900    
  2319.408600       1.006632800    
  2319.640700       1.006594500    
  2319.872900       1.006557000    
  2320.105100       1.006520200    
  2320.337300       1.006484000    
  2320.569600       1.006448600    
  2320.801800       1.006413800    
  2321.034100       1.006379700    
  2321.266400       1.006346200    
  2321.498800       1.006313500    
  2321.731100       1.006281500    
  2321.963500       1.006250100    
  2322.195900       1.006219600    
  2322.428400       1.006189800    
  2322.660800       1.006160700    
  2322.893300       1.006132400    
  2323.125800       1.006104900    
  2323.358300       1.006078100    
  2323.590900       1.006052000    
  2323.823400       1.006026600    
  2324.056000       1.006001900    
  2324.288600       1.005977800    
  2324.521300       1.005954300    
  2324.753900       1.005931300    
  2324.986600       1.005909000    
  2325.219300       1.005887100    
  2325.452100       1.005865800    
  2325.684800       1.005844900    
  2325.917600       1.005824600    
  2326.150400       1.005804600    
  2326.383200       1.005785200    
  2326.616100       1.005766100    
  2326.849000       1.005747500    
  2327.081900       1.005729300    
  2327.314800       1.005711600    
  2327.547700       1.005694200    
  2327.780700       1.005677200    
  2328.013700       1.005660600    
  2328.246700       1.005644400    
  2328.479700       1.005628600    
  2328.712800       1.005613200    
  2328.945900       1.005598200    
  2329.179000       1.005583500    
  2329.412100       1.005569300    
  2329.645300       1.005555400    
  2329.878400       1.005541900    
  2330.111600       1.005528800    
  2330.344900       1.005516200    
  2330.578100       1.005503900    
  2330.811400       1.005492000    
  2331.044700       1.005480600    
  2331.278000       1.005469600    
  2331.511300       1.005458900    
  2331.744700       1.005448800    
  2331.978100       1.005439000    
  2332.211500       1.005429600    
  2332.444900       1.005420700    
  2332.678400       1.005412100    
  2332.911800       1.005404000    
  2333.145400       1.005396200    
  2333.378900       1.005388800    
  2333.612400       1.005381800    
  2333.846000       1.005375200    
  2334.079600       1.005368900    
  2334.313200       1.005362900    
  2334.546900       1.005357300    
  2334.780500       1.005352000    
  2335.014200       1.005347000    
  2335.247900       1.005342200    
  2335.481700       1.005337800    
  2335.715400       1.005333600    
  2335.949200       1.005329700    
  2336.183000       1.005326100    
  2336.416900       1.005322700    
  2336.650700       1.005319500    
  2336.884600       1.005316600    
  2337.118500       1.005313800    
  2337.352400       1.005311300    
  2337.586400       1.005309000    
  2337.820300       1.005306900    
  2338.054300       1.005305000    
  2338.288300       1.005303300    
  2338.522400       1.005301800    
  2338.756400       1.005300500    
  2338.990500       1.005299300    
  2339.224600       1.005298300    
  2339.458800       1.005297400    
  2339.692900       1.005296800    
  2339.927100       1.005296200    
  2340.161300       1.005295800    
  2340.395600       1.005295600    
  2340.629800       1.005295400    
  2340.864100       1.005295400    
  2341.098400       1.005295500    
  2341.332700       1.005295700    
  2341.567100       1.005296000    
  2341.801400       1.005296300    
  2342.035800       1.005296800    
  2342.270200       1.005297300    
  2342.504700       1.005297800    
  2342.739100       1.005298400    
  2342.973600       1.005299100    
  2343.208100       1.005299700    
  2343.442700       1.005300400    
  2343.677200       1.005301100    
  2343.911800       1.005301900    
  2344.146400       1.005302600    
  2344.381000       1.005303300    
  2344.615700       1.005304100    
  2344.850400       1.005304800    
  2345.085100       1.005305500    
  2345.319800       1.005306200    
  2345.554500       1.005306900    
  2345.789300       1.005307600    
  2346.024100       1.005308300    
  2346.258900       1.005309000    
  2346.493700       1.005309800    
  2346.728600       1.005310500    
  2346.963500       1.005311200    
  2347.198400       1.005312000    
  2347.433300       1.005312800    
  2347.668300       1.005313600    
  2347.903300       1.005314500    
  2348.138300       1.005315500    
  2348.373300       1.005316500    
  2348.608400       1.005317500    
  2348.843400       1.005318700    
  2349.078500       1.005319900    
  2349.313700       1.005321200    
  2349.548800       1.005322600    
  2349.784000       1.005324100    
  2350.019200       1.005325700    
  2350.254400       1.005327400    
  2350.489600       1.005329200    
  2350.724900       1.005331200    
  2350.960200       1.005333300    
  2351.195500       1.005335500    
  2351.430800       1.005337800    
  2351.666200       1.005340300    
  2351.901500       1.005343000    
  2352.136900       1.005345800    
  2352.372400       1.005348700    
  2352.607800       1.005351800    
  2352.843300       1.005355100    
  2353.078800       1.005358600    
  2353.314300       1.005362200    
  2353.549900       1.005366000    
  2353.785400       1.005370000    
  2354.021000       1.005374200    
  2354.256600       1.005378600    
  2354.492300       1.005383200    
  2354.727900       1.005388000    
  2354.963600       1.005393000    
  2355.199300       1.005398300    
  2355.435100       1.005403800    
  2355.670800       1.005409500    
  2355.906600       1.005415500    
  2356.142400       1.005421700    
  2356.378200       1.005428200    
  2356.614100       1.005435000    
  2356.850000       1.005442000    
  2357.085900       1.005449400    
  2357.321800       1.005457000    
  2357.557700       1.005465000    
  2357.793700       1.005473200    
  2358.029700       1.005481800    
  2358.265700       1.005490700    
  2358.501800       1.005500000    
  2358.737800       1.005509700    
  2358.973900       1.005519700    
  2359.210000       1.005530000    
  2359.446200       1.005540800    
  2359.682300       1.005552000    
  2359.918500       1.005563600    
  2360.154700       1.005575700    
  2360.390900       1.005588200    
  2360.627200       1.005601100    
  2360.863500       1.005614500    
  2361.099800       1.005628400    
  2361.336100       1.005642800    
  2361.572500       1.005657700    
  2361.808800       1.005673200    
  2362.045200       1.005689200    
  2362.281600       1.005705700    
  2362.518100       1.005722900    
  2362.754500       1.005740600    
  2362.991000       1.005758900    
  2363.227600       1.005777900    
  2363.464100       1.005797500    
  2363.700700       1.005817800    
  2363.937200       1.005838700    
  2364.173800       1.005860300    
  2364.410500       1.005882700    
  2364.647100       1.005905800    
  2364.883800       1.005929600    
  2365.120500       1.005954200    
  2365.357200       1.005979700    
  2365.594000       1.006005900    
  2365.830800       1.006032900    
  2366.067600       1.006060800    
  2366.304400       1.006089600    
  2366.541200       1.006119200    
  2366.778100       1.006149800    
  2367.015000       1.006181300    
  2367.251900       1.006213700    
  2367.488900       1.006247200    
  2367.725800       1.006281600    
  2367.962800       1.006317000    
  2368.199800       1.006353500    
  2368.436900       1.006391000    
  2368.673900       1.006429600    
  2368.911000       1.006469200    
  2369.148100       1.006510000    
  2369.385200       1.006552000    
  2369.622400       1.006595100    
  2369.859600       1.006639400    
  2370.096800       1.006684800    
  2370.334000       1.006731500    
  2370.571200       1.006779500    
  2370.808500       1.006828600    
  2371.045800       1.006879100    
  2371.283100       1.006930900    
  2371.520500       1.006983900    
  2371.757800       1.007038300    
  2371.995200       1.007094100    
  2372.232600       1.007151200    
  2372.470100       1.007209700    
  2372.707500       1.007269600    
  2372.945000       1.007330900    
  2373.182500       1.007393600    
  2373.420100       1.007457700    
  2373.657600       1.007523400    
  2373.895200       1.007590400    
  2374.132800       1.007659000    
  2374.370500       1.007729100    
  2374.608100       1.007800600    
  2374.845800       1.007873600    
  2375.083500       1.007948200    
  2375.321200       1.008024300    
  2375.559000       1.008101900    
  2375.796700       1.008181000    
  2376.034500       1.008261700    
  2376.272300       1.008343900    
  2376.510200       1.008427700    
  2376.748100       1.008512900    
  2376.985900       1.008599800    
  2377.223900       1.008688100    
  2377.461800       1.008778000    
  2377.699800       1.008869400    
  2377.937700       1.008962300    
  2378.175800       1.009056700    
  2378.413800       1.009152600    
  2378.651800       1.009250000    
  2378.889900       1.009348900    
  2379.128000       1.009449200    
  2379.366200       1.009551000    
  2379.604300       1.009654200    
  2379.842500       1.009758700    
  2380.080700       1.009864700    
  2380.318900       1.009972000    
  2380.557200       1.010080500    
  2380.795400       1.010190300    
  2381.033700       1.010301300    
  2381.272100       1.010413400    
  2381.510400       1.010526500    
  2381.748800       1.010640300    
  2381.987200       1.010754700    
  2382.225600       1.010868900    
  2382.464000       1.010982300    
  2382.702500       1.011093500    
  2382.941000       1.011200300    
  2383.179500       1.011298600    
  2383.418000       1.011354300    
  2383.656600       1.011251400    
  2383.895100       1.010403600    
  2384.133800       1.006623800    
  2384.372400      0.9945586100    
  2384.611000      0.9696333700    
  2384.849700      0.9373052900    
  2385.088400      0.9123873400    
  2385.327100      0.8975224500    
  2385.565900      0.8906456600    
  2385.804700      0.8884607300    
  2386.043500      0.8897211900    
  2386.282300      0.8919131300    
  2386.521100      0.8942599600    
  2386.760000      0.9000681100    
  2386.998900      0.9117368000    
  2387.237800      0.9332671300    
  2387.476800      0.9626286500    
  2387.715700      0.9895760700    
  2387.954700       1.004943000    
  2388.193700       1.009970600    
  2388.432800       1.011138900    
  2388.671800       1.011250800    
  2388.910900       1.011160900    
  2389.150000       1.011029400    
  2389.389100       1.010902300    
  2389.628300       1.010778300    
  2389.867500       1.010656800    
  2390.106700       1.010537500    
  2390.345900       1.010420100    
  2390.585200       1.010304600    
  2390.824400       1.010191000    
  2391.063700       1.010079100    
  2391.303100       1.009969200    
  2391.542400       1.009861100    
  2391.781800       1.009754900    
  2392.021200       1.009650500    
  2392.260600       1.009548000    
  2392.500000       1.009447300    
  2392.739500       1.009348200    
  2392.979000       1.009250800    
  2393.218500       1.009155000    
  2393.458100       1.009060800    
  2393.697600       1.008968300    
  2393.937200       1.008877400    
  2394.176800       1.008788400    
  2394.416500       1.008701100    
  2394.656100       1.008615600    
  2394.895800       1.008531900    
  2395.135500       1.008450000    
  2395.375200       1.008369700    
  2395.615000       1.008291100    
  2395.854800       1.008214000    
  2396.094600       1.008138400    
  2396.334400       1.008064100    
  2396.574200       1.007991100    
  2396.814100       1.007919500    
  2397.054000       1.007849200    
  2397.293900       1.007780100    
  2397.533900       1.007712400    
  2397.773900       1.007646100    
  2398.013900       1.007581100    
  2398.253900       1.007517600    
  2398.493900       1.007455400    
  2398.734000       1.007394600    
  2398.974100       1.007335200    
  2399.214200       1.007277100    
  2399.454300       1.007220300    
  2399.694500       1.007164700    
  2399.934700       1.007110400    
  2400.174900       1.007057200    
  2400.415100       1.007005200    
  2400.655400       1.006954300    
  2400.895700       1.006904600    
  2401.136000       1.006856000    
  2401.376300       1.006808500    
  2401.616700       1.006762200    
  2401.857100       1.006717100    
  2402.097500       1.006673100    
  2402.337900       1.006630300    
  2402.578300       1.006588600    
  2402.818800       1.006548100    
  2403.059300       1.006508700    
  2403.299800       1.006470500    
  2403.540400       1.006433300    
  2403.781000       1.006397100    
  2404.021600       1.006362000    
  2404.262200       1.006327800    
  2404.502800       1.006294600    
  2404.743500       1.006262200    
  2404.984200       1.006230700    
  2405.224900       1.006200000    
  2405.465600       1.006170100    
  2405.706400       1.006141000    
  2405.947200       1.006112700    
  2406.188000       1.006085000    
  2406.428900       1.006058100    
  2406.669700       1.006031900    
  2406.910600       1.006006300    
  2407.151500       1.005981400    
  2407.392400       1.005957200    
  2407.633400       1.005933600    
  2407.874400       1.005910600    
  2408.115400       1.005888200    
  2408.356400       1.005866400    
  2408.597500       1.005845200    
  2408.838600       1.005824600    
  2409.079700       1.005804500    
  2409.320800       1.005785100    
  2409.561900       1.005766100    
  2409.803100       1.005747800    
  2410.044300       1.005730000    
  2410.285500       1.005712800    
  2410.526800       1.005696100    
  2410.768100       1.005680000    
  2411.009300       1.005664500    
  2411.250700       1.005649500    
  2411.492000       1.005635000    
  2411.733400       1.005621100    
  2411.974800       1.005607700    
  2412.216200       1.005594900    
  2412.457600       1.005582600    
  2412.699100       1.005570800    
  2412.940600       1.005559500    
  2413.182100       1.005548700    
  2413.423600       1.005538400    
  2413.665200       1.005528600    
  2413.906800       1.005519200    
  2414.148400       1.005510200    
  2414.390000       1.005501700    
  2414.631700       1.005493600    
  2414.873400       1.005485900    
  2415.115100       1.005478600    
  2415.356800       1.005471600    
  2415.598600       1.005465000    
  2415.840300       1.005458700    
  2416.082100       1.005452700    
  2416.324000       1.005447100    
  2416.565800       1.005441800    
  2416.807700       1.005436700    
  2417.049600       1.005431900    
  2417.291500       1.005427400    
  2417.533500       1.005423200    
  2417.775500       1.005419200    
  2418.017400       1.005415400    
  2418.259500       1.005411900    
  2418.501500       1.005408600    
  2418.743600       1.005405500    
  2418.985700       1.005402700    
  2419.227800       1.005400000    
  2419.469900       1.005397500    
  2419.712100       1.005395200    
  2419.954300       1.005393100    
  2420.196500       1.005391200    
  2420.438800       1.005389400    
  2420.681000       1.005387800    
  2420.923300       1.005386300    
  2421.165600       1.005384900    
  2421.408000       1.005383700    
  2421.650300       1.005382500    
  2421.892700       1.005381500    
  2422.135100       1.005380500    
  2422.377500       1.005379700    
  2422.620000       1.005378900    
  2422.862500       1.005378100    
  2423.105000       1.005377400    
  2423.347500       1.005376800    
  2423.590100       1.005376100    
  2423.832700       1.005375500    
  2424.075300       1.005374900    
  2424.317900       1.005374300    
  2424.560500       1.005373600    
  2424.803200       1.005373000    
  2425.045900       1.005372300    
  2425.288600       1.005371600    
  2425.531400       1.005370900    
  2425.774200       1.005370200    
  2426.017000       1.005369400    
  2426.259800       1.005368500    
  2426.502600       1.005367700    
  2426.745500       1.005366800    
  2426.988400       1.005365900    
  2427.231300       1.005364900    
  2427.474300       1.005363900    
  2427.717200       1.005362900    
  2427.960200       1.005361900    
  2428.203200       1.005360900    
  2428.446300       1.005359800    
  2428.689300       1.005358800    
  2428.932400       1.005357700    
  2429.175600       1.005356700    
  2429.418700       1.005355600    
  2429.661900       1.005354600    
  2429.905000       1.005353500    
  2430.148300       1.005352500    
  2430.391500       1.005351500    
  2430.634700       1.005350500    
  2430.878000       1.005349600    
  2431.121300       1.005348600    
  2431.364700       1.005347700    
  2431.608000       1.005346900    
  2431.851400       1.005346000    
  2432.094800       1.005345200    
  2432.338300       1.005344400    
  2432.581700       1.005343600    
  2432.825200       1.005342900    
  2433.068700       1.005342200    
  2433.312200       1.005341500    
  2433.555800       1.005340900    
  2433.799300       1.005340200    
  2434.042900       1.005339600    
  2434.286600       1.005339100    
  2434.530200       1.005338500    
  2434.773900       1.005338000    
  2435.017600       1.005337500    
  2435.261300       1.005337000    
  2435.505100       1.005336600    
  2435.748800       1.005336200    
  2435.992600       1.005335800    
  2436.236500       1.005335400    
  2436.480300       1.005335000    
  2436.724200       1.005334700    
  2436.968100       1.005334400    
  2437.212000       1.005334100    
  2437.455900       1.005333800    
  2437.699900       1.005333500    
  2437.943900       1.005333300    
  2438.187900       1.005333100    
  2438.431900       1.005332800    
  2438.676000       1.005332700    
  2438.920100       1.005332500    
  2439.164200       1.005332300    
  2439.408300       1.005332200    
  2439.652500       1.005332000    
  2439.896700       1.005331900    
  2440.140900       1.005331800    
  2440.385100       1.005331700    
  2440.629400       1.005331600    
  2440.873700       1.005331600    
  2441.118000       1.005331500    
  2441.362300       1.005331500    
  2441.606700       1.005331400    
  2441.851100       1.005331400    
  2442.095500       1.005331400    
  2442.339900       1.005331400    
  2442.584400       1.005331400    
  2442.828800       1.005331500    
  2443.073400       1.005331500    
  2443.317900       1.005331600    
  2443.562400       1.005331600    
  2443.807000       1.005331700    
  2444.051600       1.005331800    
  2444.296200       1.005331900    
  2444.540900       1.005331900    
  2444.785600       1.005332100    
  2445.030300       1.005332200    
  2445.275000       1.005332300    
  2445.519800       1.005332400    
  2445.764500       1.005332600    
  2446.009300       1.005332700    
  2446.254100       1.005332800    
  2446.499000       1.005333000    
  2446.743900       1.005333200    
  2446.988800       1.005333300    
  2447.233700       1.005333500    
  2447.478600       1.005333700    
  2447.723600       1.005333900    
  2447.968600       1.005334100    
  2448.213600       1.005334300    
  2448.458700       1.005334500    
  2448.703700       1.005334800    
  2448.948800       1.005335000    
  2449.193900       1.005335200    
  2449.439100       1.005334500    
  2449.684200       1.005334700    
  2449.929400       1.005335000    
  2450.174700       1.005335200    
  2450.419900       1.005335500    
